plate_barcode,well_description,image_description,object_description,pattern_description,channel_description,Intensity_first_quartile,Intensity_integrated,Intensity_maximum,Intensity_mean,Intensity_median,Intensity_median_absolute_deviation,Intensity_minimum,Intensity_standard_deviation,Intensity_third_quartile
110000106828,A01,1,92,Cells,Alexa568,-1.19650300601204,-0.241654923835973,-1.3360159031209,-1.20325617000698,-1.05439397543544,-0.888715183001347,-0.973359827071262,-1.29702635326011,-0.995201739017914
110000106828,A01,1,348,Cells,Alexa568,0.0808855408540673,-0.217324782249904,-0.391633902032074,-0.261844380389923,0.0687114966122994,-0.104494871431213,-0.202023702341009,-0.565618442282646,-0.334791345389072
110000106828,A01,1,161,Cells,Alexa568,-1.17085220882396,0.281867859856015,-1.11053740812726,-1.17766369771249,-1.13306692702524,-0.988637079386048,-0.59478798688033,-1.17845059982648,-0.967046160013177
110000106828,A01,1,155,Cells,Alexa568,-0.970695859228576,0.353686229232339,1.2012745135539,-0.584438397870752,-0.890257054346911,-0.793262074069535,-0.747129196833412,0.334194986886755,-0.858596908271367
110000106828,A01,1,138,Cells,Alexa568,-1.21951241337632,-0.268511446905328,-0.244795439403588,-0.367968250149465,-0.755110450576875,-0.394787463856647,-0.655796409551722,0.0475234371009765,-0.166805658839024
110000106828,A01,1,419,Cells,Alexa568,-0.907259892895964,-0.717555272826245,-1.47174523817648,-0.925773104954376,-0.661642626247833,-0.523030416792778,-1.61596850655771,-1.26382622043396,-0.697699201620026
110000106828,A01,1,400,Cells,Alexa568,-0.488928675186969,0.612274602921226,0.221288686740641,-0.0732519925180563,-0.420933793107717,-0.221388989701975,-0.516848594876276,0.356672414382632,-0.140255581372424
110000106828,A01,1,492,Cells,Alexa568,1.45732301454747,1.516739226098,-0.242161372597206,1.04518690038146,2.08125990967911,1.82335928643299,0.717471920138301,0.148671937965645,1.01445731366351
110000106828,A01,1,380,Cells,Alexa568,0.119179331305472,0.450260830449728,-0.675762895120498,-0.423633349033965,-0.303850205382679,-0.370272432147314,0.476221771286062,-0.691943864684344,-0.307370878473817
110000106828,A01,1,427,Cells,Alexa568,-1.04145661492035,-1.03895749755126,-1.54525835547761,-1.09202767679135,-0.784872623473091,-0.659159676160776,-0.672548414842302,-1.33071639034375,-0.86285326156498
110000106828,A01,1,308,Cells,Alexa568,0.600080650135255,1.3850055187504,0.344961853417825,1.01866861498983,1.41126351863275,1.55420769070854,0.00685690466046081,0.76294944341998,1.03909382020858
110000106828,A01,1,406,Cells,Alexa568,1.60372394250429,1.43831616676778,0.352681930605147,0.698824605021928,0.513740263900914,-0.264037425869342,1.71276311752076,0.458181503721718,0.505706467381846
110000106828,A01,1,272,Cells,Alexa568,-0.111775154411875,-0.932942251374943,-0.203742720324009,0.0720604403599908,0.0355393207482699,0.199316151579955,-0.337095213239361,0.122873120094015,0.0408918000951473
110000106828,A01,1,451,Cells,Alexa568,-0.600750540581565,-0.674291407432653,-1.60057453754846,-1.01796313805737,-0.795569363302523,-0.836031623129864,0.00956608042451553,-1.42214174355035,-0.805654194958234
110000106828,A01,1,74,Cells,Alexa568,-0.486171078583541,-0.587129009882389,-0.64916998151099,-0.473707128221999,-0.540088247547528,-0.534522119716106,-0.456405972209693,-0.418373923576408,-0.577566354296891
110000106828,A01,1,254,Cells,Alexa568,1.17675174253298,-0.293283649184646,0.408738877008223,0.767066592309353,1.34215084984697,1.17361703413879,-0.498367192301107,0.306791874840671,0.557817059588521
110000106828,A01,1,69,Cells,Alexa568,-0.848655723297674,0.230444605537176,0.0196141851070244,-0.60267065979844,-0.817574711487056,-0.696264160287027,-1.05731316117011,-0.100967256263852,-0.665782942792595
110000106828,A01,1,325,Cells,Alexa568,2.02141507179668,-0.21609800308628,-0.448083922961164,1.15880462648819,2.27965301665507,1.8304663601112,3.330042408801,-0.113542554456271,1.05970735189902
110000106828,A01,1,505,Cells,Alexa568,-0.230605611744141,1.18241981409387,0.29366932867297,0.414270222096453,0.7081157251584,1.0388149590731,-1.23704182767421,0.379541571034701,0.261364886668247
110000106828,A01,1,191,Cells,Alexa568,-0.219999851413167,-1.29025748612819,-0.778609539797739,-0.426798431182122,-0.396451706341227,-0.377121839885107,0.629572108938829,-0.613749458568578,-0.352066825568126
110000106828,A01,1,182,Cells,Alexa568,-0.761309398311433,0.385466877235466,-0.214329826227085,-0.439090732479153,-0.510994852913346,-0.28894070922781,-1.11508941821341,-0.281456542328217,-0.41224025600488
110000106828,A01,1,212,Cells,Alexa568,-0.925578270559829,0.8589985502493,1.1014491666829,-0.0921347575314516,-0.647227204408657,-0.438370015991208,-1.72498563338127,0.86304951534228,-0.232492376112806
110000106828,A01,1,443,Cells,Alexa568,-0.671045116438551,0.0712035724852204,-0.862458880945699,-0.684745634623592,-0.692346554573152,-0.623059176707757,0.103851222723497,-0.809688170219209,-0.515914116990279
110000106828,A01,1,433,Cells,Alexa568,-0.873575990306672,1.25859161288689,2.49157612199732,0.351995745929684,-0.601100856008345,-0.365931179835358,-0.158020173729896,1.99633315427618,-0.130246502623222
110000106828,A01,1,235,Cells,Alexa568,-1.1005342986118,-0.291792008111428,-0.925145892124021,-0.926389488367823,-0.934215540673318,-0.743118285815456,-1.0222068597017,-0.765304207684477,-0.863613875628482
110000106828,A01,1,160,Cells,Alexa568,-0.263446560752953,-0.738718766719971,-0.537428516105105,-0.0123249631171045,0.127235637003511,0.459535256678274,-0.139810858286525,-0.222852608912279,0.173088188573947
110000106828,A01,1,300,Cells,Alexa568,-0.385329633646482,0.0554816566411634,-1.39377467912446,-0.624330835858319,-0.135427321609089,-0.018065248351456,-0.95613492419476,-1.23520728299707,-0.274346129740652
110000106828,A01,1,464,Cells,Alexa568,-0.166722319059358,1.15204304773903,0.710361439562092,-0.105962006983274,-0.274929396139136,-0.41936955453853,0.690843129896384,0.485250304598638,-0.510715344245394
110000106828,A01,1,210,Cells,Alexa568,-0.979568261649177,0.929899649774477,-0.162696429123199,-0.457546876649008,-0.588104267749054,-0.332976110122335,-1.01093477310044,-0.0074098829876865,-0.629081741504368
110000106828,A01,1,369,Cells,Alexa568,-0.253427625636573,-0.840958904825943,-1.32095577273053,-0.801670783456895,-0.477498042744727,-0.681640460825704,-0.253379541623031,-1.20456646338861,-0.740260735004522
110000106828,A01,1,286,Cells,Alexa568,-0.969528253750094,-0.186691291578495,0.0104051774554568,-0.661100557109694,-1.08310997281723,-1.03274285741457,0.479808113594234,-0.0787589428023149,-0.797581974216602
110000106828,A01,1,483,Cells,Alexa568,-0.609273921075621,0.934512238228895,0.307581206173926,-0.376652557859908,-0.615230978794438,-0.499311181884991,-1.44121784294303,0.0128849683407283,-0.467449414960874
110000106828,A01,1,255,Cells,Alexa568,-0.172544832487372,-0.63802697516546,-0.923780844414258,-0.604840699634394,-0.414865106273123,-0.516616303670499,-0.597470902815769,-0.859142546380181,-0.576869187545111
110000106828,A01,1,294,Cells,Alexa568,0.0931006953335792,-0.539070792115902,-0.332962562027336,-0.331324925211653,-0.117550792569721,-0.290488256913577,-1.35233990829531,-0.463082947837191,-0.448457519652211
110000106828,A01,1,157,Cells,Alexa568,-0.338203705218858,-0.168228663833631,-1.01121090360568,-0.74908376829509,-0.379197906464238,-0.543212331037583,0.0208319882425725,-1.09486935340573,-0.723843508533772
110000106828,A01,1,103,Cells,Alexa568,-1.29934725302586,0.434560894768076,0.496421766097943,-0.656552589398803,-0.826711389966139,-0.521257127090875,-1.8603898055539,-0.0183260433045763,-0.775881916926166
110000106828,A01,1,248,Cells,Alexa568,-1.31733562076723,0.159742527002044,-0.713761982215779,-1.12856825959861,-1.27952225763005,-1.12178004696687,-1.5385629172883,-0.737910135457662,-1.05954791841789
110000106828,A01,1,362,Cells,Alexa568,-0.179026203269848,0.0490611742374007,-0.493799970696486,-0.723363628410271,-0.566112860672734,-0.830281570447653,-0.521435017380154,-0.789372707733292,-0.823754228709838
110000106828,A01,1,62,Cells,Alexa568,-0.737203931476134,-0.822958620950613,-0.359218888530326,-0.691109061408221,-0.911825567976328,-0.946458109545266,0.374699949830412,-0.329493493842399,-0.805948421291791
110000106828,A01,1,227,Cells,Alexa568,0.0318449271311115,-1.35818118093937,-1.17250040641501,-0.3420510981259,-0.128487572217072,-0.0481897390311966,0.19015161175649,-0.877468876891538,-0.0114038583065904
110000106828,A01,1,527,Cells,Alexa568,2.63987186480656,-0.391721758906242,0.728468968842201,2.17746676290989,3.52045777579628,3.14552203305201,0.823445996233974,1.19189993711657,1.95914259533086
110000106828,A01,1,209,Cells,Alexa568,-0.828208423903701,0.433469756873847,0.99007155817225,0.475820197689012,-0.187743759015809,0.228622447868355,-2.1289655127897,1.29524012647396,0.471992550103469
110000106828,A01,1,247,Cells,Alexa568,-0.513889418002262,1.92066955174289,2.30292839843642,-0.32214585700257,-0.662058489900792,-0.691314988686005,-0.951806907231299,0.748569362528997,-0.740856109196551
110000106828,A01,1,454,Cells,Alexa568,-0.688362779990252,-0.237592468131393,-0.677553741102741,-0.552874572739331,-0.455382034545418,-0.2924549900762,-0.224631428742199,-0.55524792525553,-0.501995853256036
110000106828,A01,1,455,Cells,Alexa568,-1.18839186579263,0.367211873964063,-0.791474841764371,-0.78263720435752,-0.731040515100249,-0.455397562867592,-0.524501900557545,-0.714916163287912,-0.672405765454675
110000106828,A01,1,151,Cells,Alexa568,-0.307672984188921,-1.43303298892247,-1.35328936643452,-0.486060204269019,-0.313218235170312,-0.147629471769887,-0.393108310361278,-0.935143362428202,-0.199521000027319
110000106828,A01,1,434,Cells,Alexa568,-0.193939223476242,-0.128717996684151,-0.355815813681971,-0.0810847816691404,0.151471996927769,0.311182077840301,0.704932520967768,-0.30555453613245,-0.0456184633161577
110000106828,A01,1,171,Cells,Alexa568,-0.667807897382683,-1.53545394220336,-0.896847058445721,-0.438569648284203,-0.614339300773876,-0.459895651826841,0.712353239595579,-0.382702251036429,-0.28355403429035
110000106828,A01,1,30,Cells,Alexa568,-1.38838383922846,-0.230410292380122,-0.916168677676594,-1.31676831741783,-1.32566069095703,-1.1621885635986,-1.70243715709759,-0.971954421408608,-1.20535583940903
110000106828,A01,1,207,Cells,Alexa568,-0.271734991344783,0.65082113056673,0.304163132941774,-0.0278098880206508,-0.420473460084081,-0.358949554067489,-0.401173608479746,0.372894461247456,-0.0373205700999614
110000106828,A01,1,33,Cells,Alexa568,-0.603981059464799,-1.02516197118329,-0.714039354923928,-0.592837261891667,-0.672684062939851,-0.618134998355083,-0.413039740951891,-0.552903578644908,-0.470803001450396
110000106828,A01,1,382,Cells,Alexa568,0.261385317107312,-0.821801944138348,-0.45293541315909,0.0528457077434619,0.369899068805758,0.235481167865704,-1.03518914522545,-0.231375252254721,-0.0652202526380041
110000106828,A01,1,411,Cells,Alexa568,0.706672703177606,-0.480753350019058,0.221544243617811,0.310934115944775,0.953923607487579,0.806066859109003,-0.408425293252766,-0.325030196729896,0.482551536316591
110000106828,A01,1,89,Cells,Alexa568,-0.555157070566233,-1.09785159525476,0.781549223022018,0.551221969582907,-0.100139177768019,0.18874395400969,-0.688504239782902,1.27656770026552,0.498173448812265
110000106828,A01,1,408,Cells,Alexa568,-1.18533126075107,0.1166088418057,-0.2781641163738,-0.710653247314891,-1.00256290975663,-0.80512701663737,-1.09533275891913,-0.119272848939361,-0.827475763463847
110000106828,A01,1,384,Cells,Alexa568,-1.35116117811046,0.362153277251834,-0.278701136427428,-0.912259890641209,-1.21806933921037,-0.993211352261838,-0.465023388741589,-0.406221329434997,-0.862140513691558
110000106828,A01,1,17,Cells,Alexa568,-0.984976378911028,-0.419800684565047,0.472705230846038,-1.11743106892428,-1.06742891161562,-1.06189865902555,-0.770269181273448,-0.481572954562755,-1.12875048579695
110000106828,A01,1,496,Cells,Alexa568,0.879715969327654,-0.78169443774374,-0.698675166389295,0.150828726562975,0.846500141437854,0.739290893619176,0.702235923440948,-0.60179599277072,0.24891770845829
110000106828,A01,1,99,Cells,Alexa568,-0.34080286493248,-1.59385327472557,-1.39851845365694,-0.685269865512258,-0.388990409427749,-0.263568869361219,0.0983013513814775,-1.23453703248673,-0.284393907504712
110000106828,A01,1,297,Cells,Alexa568,-1.22481687875616,-0.202080331291469,-0.674320907649696,-0.992418308963592,-0.914616870090652,-0.678679416500855,-0.684755042403144,-0.832915056029962,-0.835800327622716
110000106828,A01,1,530,Cells,Alexa568,-0.921682764826661,1.58091664793858,0.437208146866038,0.0223135830209393,-0.168351401037422,0.249633126454284,-1.52365748549235,0.494383272683786,-0.0995658128989648
110000106828,A01,1,187,Cells,Alexa568,-0.808656770615058,0.922664507108478,-0.725564151990646,-0.917157243205077,-0.819007565161606,-0.802152927121332,-0.389797585918164,-0.796962056566504,-0.919866077626845
110000106828,A01,1,19,Cells,Alexa568,-1.19808439470713,-1.27997252090016,-1.24489760500477,-1.20593909238612,-1.06793221326741,-0.875008018603402,-1.58849642274388,-1.24677351936043,-0.992903654315608
110000106828,A01,1,42,Cells,Alexa568,-1.22223183801831,-0.969735648502299,-0.236531719499664,-0.835771690376162,-1.05658861391549,-0.853880655799673,-1.27025786282391,-0.353723763443805,-0.829613807128949
110000106828,A01,1,256,Cells,Alexa568,-0.886384944943899,-0.977961320088117,0.2817349004228,-0.245477052466179,-0.570220234997049,-0.330111653731013,-0.724701758499278,0.283235467476286,-0.266661083721603
110000106828,A01,1,370,Cells,Alexa568,0.0234223239970597,0.606871628139666,0.387897746192894,-0.184362298586882,-0.270480721369535,-0.434402859623487,0.228101036181983,0.0285447329065971,-0.387951917544198
110000106828,A01,1,35,Cells,Alexa568,-0.928098232964738,1.01654081562274,-0.223883991490197,-0.406247188649796,-0.665807384227205,-0.409008836242034,-0.896296939598838,-0.0961323773146761,-0.31915706643555
110000106828,A01,1,265,Cells,Alexa568,0.0783061646154801,-0.936281015616513,-0.724398758091173,0.191280755445597,0.607228545720196,0.860972369601489,-1.0624653836788,-0.27063971396868,0.496901487869204
110000106828,A01,1,95,Cells,Alexa568,-0.477229624226041,0.577701527220775,-0.729416009647691,-0.469369481822954,-0.295728581757191,-0.246306027374845,-1.07671829183425,-0.578882595932036,-0.510480258496945
110000106828,A01,1,153,Cells,Alexa568,-0.246862217357583,2.6861333586339,-0.399719004819866,-0.453397874998506,-0.183858494585534,-0.379585440965652,-1.63915229415724,-0.49509298741596,-0.626527529617871
110000106828,A01,1,270,Cells,Alexa568,-0.844601674993743,-0.834032219049234,-1.26475916605235,-0.905732218676797,-0.79057445774621,-0.683313724015479,0.706069858418932,-1.1650663428955,-0.661208060922389
110000106828,A01,1,533,Cells,Alexa568,-0.178763607229432,0.830581685374334,-0.103967822562144,-0.54997529557772,-0.54929964720718,-0.63716114879964,-1.01041067988225,-0.45401587584709,-0.649644807587587
110000106828,A01,1,119,Cells,Alexa568,-1.23231337853325,2.04307490951529,0.396014793590333,-0.869987297581067,-1.19050654398114,-1.02715143425721,-1.57206670719863,-0.117388952765916,-0.883250764772231
110000106828,A01,1,343,Cells,Alexa568,-0.396102158526626,0.943213135353292,-0.479134278321558,-0.704672104135822,-0.507792900251684,-0.632044222729776,-0.95613492419476,-0.760599149063131,-0.730293739126803
110000106828,A01,1,211,Cells,Alexa568,1.94430661059606,5.55650211220883,3.52607425646673,2.6022016165285,2.77433598309343,2.44232098865797,-1.47186537998197,3.02965840746409,1.70216913936023
110000106828,A01,1,129,Cells,Alexa568,-0.920468913361667,-0.0984601201192268,-0.795929166967975,-0.959170577147376,-0.939091927063199,-0.913822332593804,-1.11687707259678,-0.79711961769163,-1.00033026597549
110000106828,A01,1,490,Cells,Alexa568,-1.16032900645611,0.346383051494002,-0.28845125460093,-0.864833095032472,-1.04332149706904,-0.892184922884131,-0.623028115513477,-0.379182057908913,-0.907212038108926
110000106828,A01,1,121,Cells,Alexa568,-0.890356245058982,-0.449009378975879,-0.762575488381562,-1.06633056933441,-1.02612824030506,-1.03132338005707,0.200021997253794,-0.936802324083083,-1.06318844056806
110000106828,A01,1,409,Cells,Alexa568,-0.560052001103897,0.270794365265376,-1.04977856579582,-0.616957567445415,-0.253045568606089,-0.161892856360743,-1.34144472746948,-0.947493709121817,-0.428043850838992
110000106828,A01,1,264,Cells,Alexa568,-0.842355975806834,-0.127522667558755,-0.0958055852291081,-1.09488131528189,-1.0092643570326,-1.08794622641602,-0.671717147830557,-0.850843736467651,-1.12894350405509
110000106828,A01,1,64,Cells,Alexa568,-0.126951277927275,0.0680310331364823,-0.899411392506655,-0.468725444553072,-0.388089726952024,-0.407665863913468,-0.638558707767155,-0.722684343518991,-0.302375044839442
110000106828,A01,1,240,Cells,Alexa568,-1.07484452628701,-1.67092418323394,-0.835631641937385,-0.72339871084675,-0.925842503181283,-0.740890461513498,-0.662311274427684,-0.425746092584544,-0.686357621656505
110000106828,A01,1,4,Cells,Alexa568,-0.973298316188037,-0.212030129847085,-0.625863661795153,-0.793224119600085,-0.835594482451333,-0.71544294615833,-1.28784996195938,-0.560219972332878,-0.858114616415284
110000106828,A01,1,274,Cells,Alexa568,-0.265328907675633,-0.543933422025039,6.52349697311289,1.22459405596164,0.30231257618379,0.509355791784545,0.0257299979565868,3.99009397830806,-0.0319200579755513
